window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160350.120640124,7.460526708891013,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160538.31086069497,6.752378853967495,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160499.0413984016,2.661272854923518,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160444.21836026886,5.854240111137667,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160455.133144027,11.749092525095602,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160004.48864476185,0.9471535910611855,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160051.18363613967,2.4260015834130018,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160007.90614737486,8.343260785133843,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159993.16288879968,2.169257140296367,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160599.35188425373,0.13444072657743786,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160397.97885399254,9.359968779875716,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160360.57963131086,11.915276201003824,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160468.2246058592,2.9128824091778203,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160334.9062310882,4.174664645076482,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160200.4050269307,6.005019120458891,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160133.1099411952,12.791941772227533,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160523.2588139646,9.073348619741873,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160224.5344037148,-1.7654681524856595,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160209.49577911803,3.382024527963671,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160191.38733934562,-0.45933914913957935,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160443.88373724514,20.293080783938812,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160428.5475220201,4.818392985181644,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160264.89992041508,9.9028665750478,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160257.26297182555,3.2177080843690247,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160217.11479494683,-1.909711848709369,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160443.0000601027,16.51053492471319,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160097.89099513862,0.35570775573613767,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160402.34769781533,1.9956045351338432,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160022.28208633204,0.787505228250478,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160095.94631761906,1.956392656548757,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160247.10988710992,3.491257618307839,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160319.2809708122,8.381539047562141,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160595.88778781382,9.403381931166347,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160520.47116938466,7.626710384799234,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160505.96237122102,-1.555404517208413,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160156.34260447157,5.199775185229445,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159958.42632051624,11.129638205066922,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160048.68235835573,5.24598918499044,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159984.99264097726,0.86592898542065,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160071.03597346824,17.939901260755256,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160010.24297457444,9.355300699091778,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160121.20293092632,2.156653322179732,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160151.2360476987,0.956489752629063,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160109.99861733124,1.3901544574569789,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160163.61688318968,2.806916975382409,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160426.73609690947,-0.7044133902963671,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160213.55732577184,3.272324629541109,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160143.67986917027,18.010389280592733,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160915.64670367766,-2.932955156548757,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160140.43365394603,10.735652186902485,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160328.00760525712,1.5442011233269597,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160427.72409116637,14.256785522227533,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160273.94073121232,5.967207666108986,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160160.50672762873,2.4367381692160612,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160300.61164395433,-0.9742284596080305,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160023.70382975222,2.0679597872848947,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159874.5197740112,9.76329095960803,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159863.2211199257,2.386322896749522,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160311.76585284455,-3.5659469108508604,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160042.89414942512,10.000429463432122,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160059.52463618826,2.7658378644837476,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160492.37666742204,-8.301248058078393,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160282.6423891315,10.361738916108987,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160191.95532044646,-4.2348828871892925,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160443.8515814737,-3.36148497251434,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160381.20475399258,3.999611615678776,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160254.70533549826,5.717932152246654,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160362.63646853875,7.131427013623327,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160336.7171492314,3.323206710086042,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160378.536202789,-2.1804605341778203,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160659.8899006266,-6.740241843929254,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160399.80168985217,6.76264863169216,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160400.3301060524,14.22037449211281,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160359.9684724818,-0.9704939949808795,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160122.16392817386,4.791318116634799,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160445.11465363763,7.149632528680688,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160569.29461777306,5.280066174713193,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160186.86134621914,12.266315875956023,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160576.95901749874,-2.0236130198374758,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160496.62046972418,4.3315121594168255,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160597.3237703281,10.713712207217972,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160194.74194919504,-1.6637039913957934,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160680.46172747872,4.82632872251434,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160570.77327823915,6.205279786089866,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160502.08568895268,11.293487840583174,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160544.11397792882,7.0572045291587,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160276.3694121716,8.15186947299235,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160281.49693485087,7.578629152724665,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160430.71448618404,7.343357881214149,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160573.3769200527,4.955167752151051,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159950.20989120513,-1.7099179911567877,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160052.32470410285,2.4348709369024855,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160194.42795737938,-0.6922763802581262,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160035.42956073902,13.878670978728488,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160206.06124052644,8.742381692160611,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160363.0543025376,13.01180837715105,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160167.20956815532,10.14093869502868,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160156.30756532055,1.4905181943116634,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160217.97344648844,5.055531489005736,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160031.56189835747,0.7268201780592733,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160300.0514433535,6.078774796845124,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160589.54023503378,4.674616097036329,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160369.71416341118,-3.3810909118068833,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160635.3770925041,4.134519150334608,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160283.2565225881,12.61828916706501,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160316.76950426618,-0.3921187858508604,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160245.24455530592,-4.771712177342256,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160515.79753236775,4.281096886950286,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160107.6264731282,0.181121534416826,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160365.75865267316,1.129675549713193,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160274.7782908252,2.1594541706500956,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160383.9436186671,16.21317817877629,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160234.84979475447,3.212573195506692,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160422.94627323738,10.973257498804971,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160607.07201063685,12.122072179732314,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159912.204384349,-8.043569998804971,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160117.3759400723,0.594246683795411,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160482.27103350236,5.015385994263862,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160143.72947232673,-3.9991448076003824,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160465.24846275715,1.2080993068833652,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160399.90742681766,1.350942578871893,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160173.08995695584,5.775816353967495,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160449.00729476736,2.1132401708891013,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160379.66651959775,-3.9632005855640533,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160232.6461060092,-2.3251710384799233,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160173.35489875084,-3.7918820207934987,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160048.79935264474,2.224340493546845,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160420.34330442373,11.313093779875716,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160189.89550600597,9.400581082695984,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160256.7814212862,1.2188358926864244,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160181.10471963146,7.06934153919694,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160260.54750311008,13.901544574569789,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160443.2946145174,3.0687963073613767,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160488.48924536066,1.0829947418738048,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160556.09754314483,2.7532340463671128,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160179.58384039893,1.263649468212237,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160520.16331706973,7.116022347036329,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160278.95246514317,3.1906332158221797,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160157.77124674316,5.02238811543977,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160156.9442342373,3.3087356596558317,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160386.75504304765,8.193415391969406,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160417.2667750175,9.583569849426386,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160316.85876920828,7.366698285133843,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160257.8434363663,5.663782415152963,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160626.43786440662,11.985297412762906,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160280.65378850207,12.206564441921605,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160155.94556938327,1.543267507170172,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160469.2434507874,9.019198882648183,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160546.85406677565,16.567485510277244,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160430.6067332443,2.6902149557839388,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160550.82136474122,0.3734464627151051,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160417.27798031582,-0.37718092734225617,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160138.4083529691,7.208917154636711,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160353.21399595772,2.3597148362810705,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160416.7049840204,0.41732642208413,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160082.24815327325,4.260090523422562,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160001.67303982706,8.811469287762906,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160009.61570646503,-2.0254802521510515,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160043.76510113527,5.2063104983269595,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160426.8271350863,2.150584817160612,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160141.85862098902,3.9860741814053533,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160468.3702692575,1.7584660313097513,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160091.5147931323,7.164103579110899,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159953.2001075792,4.816525752868069,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160114.18191362114,-0.12183690846080306,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160519.8676412458,-1.1390117112810707,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160384.39892906486,14.32867396630019,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160314.3644994858,16.334081471080307,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160203.7466746236,5.980745100382409,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160457.0567261368,7.102018104684512,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160706.76376152455,7.345225113527724,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159983.95901125003,0.6213215523422562,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160009.07102186134,3.625698344885277,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160343.54013190768,1.9745981716061185,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160302.9809669508,12.158483209847036,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160423.95538103572,3.1953012966061185,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160522.70532699247,4.950032863288719,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160232.9756981323,-4.136853190726577,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160406.49553939878,-4.698423309034417,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160069.53309236563,8.393676057600382,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160111.91417352526,6.968510994263862,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160159.83565481743,3.54307331500956,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160342.15437235692,1.3924884978489482,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160421.9300499788,0.04247953513384321,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160523.3305996504,0.991967166586998,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160207.52121600715,3.4175019419216057,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160361.3832634015,8.148601816443595,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160156.4137545027,11.03440935707457,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160077.39427934142,9.782896898900573,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159853.91929489266,7.380702527485659,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160288.26066099977,4.860872520315487,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160538.63452652429,-0.4112579170650095,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160160.4565111518,2.641666915630975,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160368.61118011677,6.653882349426386,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160255.51944404794,3.904849575764818,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160431.32423035495,-0.9205455305927341,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160191.59956719854,-0.48034551266730396,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160257.07163588397,4.86367336878585,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160330.00675175735,-1.0255773482313575,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160471.36942731496,4.966371146032505,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160297.85840867227,2.9707666108986612,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160352.93485730622,1.0885964388145315,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160482.1935621831,9.733415242590821,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160453.37299629586,4.3207755736137665,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160697.4957647255,1.9059773840822178,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160202.73987922017,4.248887129541108,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160751.0047840115,0.7767686424474187,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160459.06101429198,-2.572112511950287,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160283.16504804173,1.034913509799235,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160378.76353276116,0.4051894120458891,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160081.1037863511,8.661157086520076,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160204.05685711768,8.217222603967494,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159990.8917426713,8.831542035133843,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160098.47310202065,3.972536747131931,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160215.84816175041,5.975143403441682,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160175.6576283903,-1.5740768403441683,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160185.00488536377,-0.3930524020076482,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160592.97824446665,-1.7262562739005736,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160154.46452080455,1.264583084369025,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160614.11891102028,-5.450917931405353,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160498.1841539602,-2.9035462476099423,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160127.91463313246,8.973918499043977,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160253.84813015137,1.858362960086042,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160229.22775465433,-1.259915003585086,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160484.10549457953,3.52860226457935,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160109.01576659846,3.3712879421606115,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160058.4674454837,-0.1605819789674952,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160163.9922451312,5.051330216300191,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160346.4731605764,-1.8719003943594645,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160371.2319562448,9.325891790152964,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160325.08989885476,0.2838193116634799,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160190.53756214379,5.291269568594646,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159941.01926433583,12.927316114961759,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160176.32440370606,8.370335653680687,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160149.78793876446,-1.6291601935946463,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159795.13358140714,5.359423548040152,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159915.83583506616,-0.8192481775812619,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160264.87002606317,0.4257289674952199,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160284.2456148299,0.09569565607074569,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160374.93233978283,1.1203393881453154,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160195.575035578,-2.2500149378585084,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160384.22810991114,-5.109214418021033,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160372.72054383645,-3.721394000956023,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160447.4312328797,2.4035947956500956,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160304.75928116808,5.508335325047801,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160290.366313683,1.4653105580783938,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160269.51591930518,18.86884933675908,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160075.52587828852,2.2892268164435947,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160206.71484841383,8.529517208413,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159867.74783136437,3.6793812739005736,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160130.159852544,-0.4187268463193116,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160352.73404096722,9.691402515535373,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160166.58236363684,1.2015639937858509,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160471.3332972072,-5.099878256453154,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160350.88626843624,6.145995160133843,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160086.03757263487,4.266159028441682,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160072.41488193767,4.806722783221797,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160354.80438910815,6.701496773422562,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160132.00993380352,3.9235218989005736,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160391.5410721356,1.3924884978489482,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160456.71562617898,10.390681016969406,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-159977.2809019977,3.8810423637667304,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160462.3544593829,-2.2458136651529634,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160466.57925357774,5.276798518164435,0.0
12,300.0,-1.0,0.4,0.5,0.1,110.0,0.0,-160287.13102287662,-1.4625097096080306,0.0
