window,temperature,direction,lambda1,lambda2,alpha,uh,w0,pot_en,pert_en,metad_offset
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160161.4943129377,8.904830903441683,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160308.9135120083,13.109371265535373,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160040.7664747731,13.636864394120458,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-159881.9831683997,23.80207710922562,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160478.296593833,3.5608120219885273,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-159936.0099012214,13.9846364125239,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160517.9422387772,8.136931614483748,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160158.1897459376,11.103963760755258,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160367.91472995174,10.797270853250478,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160587.12477979716,13.915082008843212,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160245.27816151868,5.986346797323136,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-159967.4371405477,11.033942548996174,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-159898.34880840188,2.1048376254780115,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160340.01967335603,2.939957277724665,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160231.14406060812,14.0532572000478,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160312.4447237469,7.166904427581262,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160663.28647055852,11.54929866754302,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160676.88970794858,5.195107104445507,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160454.26126068097,13.780641282265774,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160322.1978041417,1.8074808795411088,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160473.24946163117,13.321768941204589,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160140.88479564746,15.758040302342256,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160380.30524242265,20.009728280353727,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160156.26678236705,15.800519837476099,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160462.3650461082,12.048783311424474,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160562.57495351636,8.406746683795411,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160469.13471739608,5.542412314770554,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160593.69279209408,11.323363557600382,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160557.6083661973,5.518138294694072,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160521.5508260592,5.6488445566443595,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160537.16956407516,6.845740469646271,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160321.05796807617,12.03524587715105,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160616.74292501571,18.458991843929255,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-159957.04356579814,9.303018194311663,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160449.78989656153,11.240271719646271,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160519.56562416497,3.790481596558317,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160195.28033128538,1.532064113288719,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160158.12714482838,4.881878883843212,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160393.5335077496,10.318792572896749,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160513.27600527246,7.74761367710325,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160231.7826649766,4.6321365619024855,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160504.04911437808,21.023168618546844,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160602.47844232546,2.346644210086042,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160516.8539362876,5.215179851816443,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160518.53415728282,10.316458532504779,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160529.92815004056,9.003794216061184,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160156.06272375022,13.714821343212236,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160482.58761681788,4.700290541347992,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160267.45968546937,9.853851726816442,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160248.58599649224,13.058955993068833,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160093.5002413817,13.56264190965583,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160328.78921305804,13.480950495936902,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160420.27889481987,11.487213193116634,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160512.97148902592,7.617841031309751,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160346.48904432618,1.4200301744741872,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160329.6871874663,6.107250089627151,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160119.6688556568,9.809971767447419,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160423.2144336042,6.103048816921606,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160262.15190074427,14.875306226099426,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160474.10244367452,0.41592599784894835,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160328.7061391375,18.325951541586996,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160294.10334831924,8.230293230162523,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160230.54809619088,21.435826959847034,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160463.11901921534,5.586759082217973,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160322.0196227271,-2.3046314830305925,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160147.84370821124,7.495537314770554,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160260.3718050433,4.507965613049713,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160387.94669429926,6.312645644120458,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160299.10968120376,10.518119622370936,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160605.1405707452,4.701690965583174,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-159951.56026027212,6.1987444729923515,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160217.0449014507,2.2033341300191203,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160194.51436976768,10.447164794455066,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-159892.64383686066,7.253730730162523,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160257.02214546644,-0.9102757528680688,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160402.97030914386,8.59907161209369,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160663.64077935438,6.574524976099426,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160577.16763442184,9.520550758843212,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160426.4942374411,6.485364633126195,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160446.52634444184,-1.090463671128107,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160559.09078398393,11.711747878824092,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160330.53351164423,6.60626792543021,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160494.54692264466,13.052420679971318,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160254.5373902739,11.81631288838432,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160059.6713662157,7.049735599904397,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160244.6422626285,9.03927163001912,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160226.9260335599,11.206194729923517,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160473.60273596665,-0.0401454947418738,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160175.00206327962,16.639840762428296,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160387.32502001562,7.465661597753345,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160347.98369656107,16.08340553298279,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160251.08864004174,-1.7636009201720841,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160220.93419706394,9.885594676147226,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-159988.54691360166,1.9064441921606117,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160423.12848788203,4.8734763384321225,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160246.44846769026,2.634664794455067,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160191.71225618944,9.382842375717017,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160257.86601882303,13.80304807002868,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160336.78503963843,12.752729893642448,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160143.2942231256,29.63484404875717,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160601.12213101223,0.0928948076003824,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160355.6222965718,4.305837715105162,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160397.88516210212,7.297143881453154,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160146.76913810035,5.186237750956023,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160217.59750206216,2.0884993427342256,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-159921.29236201596,-7.640247819072657,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160240.66296096693,9.498143971080305,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160373.9793188221,3.2065046904875714,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160022.10283523044,3.444576810468451,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160198.50196021868,16.904054134799235,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160061.89856434544,12.687376762667304,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160396.63172790696,7.769086848709368,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160099.61776267888,7.412445476816443,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160363.90203450446,6.58106028919694,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160019.6554078648,12.20703125,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160243.80873511537,9.718477384082217,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160539.19414021142,10.346801057600382,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160410.6843316372,6.83360345960803,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160023.06110298526,5.55034805210325,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160079.52851498194,14.454245339388144,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160211.612713963,0.208663211042065,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160137.18685038327,8.19014773542065,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160323.64825678684,10.388346976577438,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160341.55959505367,11.851790302342256,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160265.61313445243,4.344115977533461,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160200.35958292228,17.24762488049713,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160021.81729424238,0.4075234524378585,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160244.8219929865,12.8783012667304,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160143.95572463234,10.461169036806883,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160435.70425238722,7.217319700047801,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160273.1629925006,10.843951661089866,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160393.40341628657,8.000623655592733,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160320.3799590735,15.769710504302102,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160375.58682650418,3.1976353369980877,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160347.48598290575,10.717446671845124,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160353.25795456205,8.298914017686425,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160189.734122123,9.121896659894837,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160420.47393812318,8.00015684751434,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160324.4758165075,7.917531817638623,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160693.76676455644,8.395076481835563,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160467.98805992867,19.475233030592733,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160385.00419901434,2.570245279636711,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160584.64493130974,19.58306569670172,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160289.6386858753,6.591330066921606,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160504.06302085525,3.9057831919216057,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160126.63349555017,10.87336057002868,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160578.34863912733,0.5298271689770554,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160473.8524068917,10.83741634799235,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160505.71580819075,2.4227339268642445,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160309.40176998873,5.93406429254302,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160588.54553944306,8.187346886950287,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160416.07619581916,6.215082755736137,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160239.61095546721,0.5279599366634798,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160207.66115317142,8.251299593690248,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160124.638982086,17.136524557839387,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160208.78712987126,16.24071985540153,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160205.19643990594,-0.5541011890535372,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160181.7015270426,15.1138451541587,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160326.19665973465,9.842181524856596,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160361.21397644546,8.907631751912046,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160246.03914559496,5.055064680927342,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160708.74751303118,25.095135486376673,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160527.73173604047,7.379768911328871,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160503.02760385323,12.228037613527723,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160360.2933518076,1.031645853250478,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160337.6493325631,8.46323046128107,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160214.40045288863,-0.9261472275334608,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160191.1124865121,15.024684811185468,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160445.1826983884,-0.7221520972753346,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160098.05358992497,1.676774617590822,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160329.35958636284,5.599362900334608,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160063.35097385503,10.248771361137667,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-159974.71465043194,6.546516491395793,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160224.58015995714,14.485521480640534,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160200.74277002565,10.018634978489484,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160621.63873792102,4.1275170291587,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160503.0688663157,5.144225023900574,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160198.10746930778,1.3173323972275335,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160373.43694699166,7.093615559273422,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160055.2704727024,5.803824838671128,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160115.04684600333,19.63581500956023,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160622.3822308905,5.643709667782026,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160109.78649728253,2.7887114603250476,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-159897.6515866403,0.18438919096558318,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160449.2506014979,9.32075690129063,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160435.6808270944,8.335325047801147,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160359.89206283505,-3.22797786209369,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160253.11744426127,0.07142163599426386,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160170.36674370966,16.25985898661568,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160455.0231814065,15.429407415152962,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160269.8507521822,2.425067967256214,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160029.75094715532,8.065043170411089,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160201.3757103644,13.055221528441681,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-159883.2291757343,9.254936962237093,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160301.40284714257,9.011263145315487,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160079.6702880006,2.169723948374761,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160120.82683807975,4.618132319550669,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160350.9200912762,5.62970542543021,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160088.89509902036,28.464089388145315,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160328.26217455365,5.288468720124283,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160034.88426441315,22.07348679493308,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160358.1105066412,11.31589462834608,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160344.76605232796,5.276331710086041,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160033.86881342635,12.932917811902485,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160505.37654340442,13.578980192399618,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160276.7754936677,7.800829798040152,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160187.89463889704,12.772802641013383,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160437.3504908441,17.749910372848948,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160277.83334480636,14.682981297801147,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160475.79974109516,7.495537314770554,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160371.98683015036,14.79408162045889,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160407.03225707734,6.965710145793499,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160356.69231027094,5.49386427461759,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160496.75101721278,7.9884866455544925,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160161.16984206863,11.074554851816442,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160301.63111644512,2.2434796247609943,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160268.25552550209,-1.8485599904397705,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160371.1294467297,5.585825466061185,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160472.89450714338,7.2854736794933075,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160392.06420261483,8.250832785611854,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160042.8544740594,11.043278710564053,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160423.93963443313,-1.9120458891013383,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160146.26313940188,4.487426057600382,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160163.91236409394,-6.003618696223709,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160548.72083316598,4.716628824091778,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160472.20570375017,13.297494921128106,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160536.68800042922,7.88345482791587,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160370.3320361824,10.631087177342256,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160348.74553859574,8.893160701481834,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160267.4056627641,12.559004541108987,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160533.91874725017,4.870208681883365,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160636.77086843015,0.5232918558795411,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160560.77240336823,7.777489394120458,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160299.02367411784,12.627158520554493,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160594.79583186458,16.320544036806883,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-159981.8812712986,7.476398183556405,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160232.54804050995,18.314748147705544,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160313.03790821155,12.01097185707457,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160370.13396040216,0.9550893283938814,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160278.33829123777,0.5088208054493307,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160255.9346802388,5.778150394359464,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160400.43332350662,6.4055404517208405,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160220.8682243274,6.9904509739483744,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160348.0918398355,13.447807122370936,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160431.23983401523,1.4279659118068833,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160213.73192691786,19.93270494741874,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160138.49225787117,14.202635785133843,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160459.6234038034,2.302764250717017,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160268.84712099936,4.297901977772466,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160155.47414330058,18.26013160253346,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160404.972295575,12.441835713432122,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160221.01856576288,19.34966165750478,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160132.63315534568,12.787740499521988,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160378.49178216897,7.101551296606118,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160110.34117827596,9.075215852055448,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-159776.826861017,9.718010576003824,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160366.30423353438,11.878865170889101,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160131.36847852587,10.380878047323135,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-159998.78009764847,19.197482223948374,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160302.4384016704,18.319416228489484,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160679.30217136352,0.8972051266730401,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160513.5343311835,2.744364692877629,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160439.05462055624,1.5572717495219885,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160308.45748197677,8.586934602055448,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160741.02771980455,13.961296008604206,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160306.65361808846,5.963006393403441,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160213.51021084652,9.123763892208412,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160225.94620712867,6.306577139101338,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160571.4621284462,3.1990357612332696,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160367.09503677575,9.93274229206501,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160204.09954744123,2.5585750776768643,0.0
8,300.0,1.0,0.3,0.5,0.1,110.0,0.0,-160309.7755160693,5.119951003824092,0.0
